Date,Open,High,Low,Close,Adj Close,Volume
2020-04-17,20380.000000,20630.000000,20310.000000,20580.000000,20580.000000,33400
2020-04-20,20300.000000,20490.000000,20300.000000,20360.000000,20360.000000,9959
2020-04-21,20160.000000,20230.000000,19880.000000,19960.000000,19960.000000,21876
2020-04-22,19770.000000,19810.000000,19540.000000,19810.000000,19810.000000,34806
2020-04-23,19980.000000,20120.000000,19920.000000,20100.000000,20100.000000,23613
2020-04-24,20040.000000,20040.000000,19870.000000,19950.000000,19950.000000,16865
2020-04-27,20170.000000,20530.000000,20150.000000,20480.000000,20480.000000,24443
2020-04-28,20510.000000,20550.000000,20360.000000,20470.000000,20470.000000,29092
2020-04-30,21040.000000,21100.000000,20930.000000,20930.000000,20930.000000,44324
2020-05-01,20680.000000,20680.000000,20270.000000,20340.000000,20340.000000,45518
2020-05-07,20140.000000,20430.000000,20130.000000,20360.000000,20360.000000,11855
2020-05-08,20680.000000,20900.000000,20620.000000,20880.000000,20880.000000,45864
2020-05-11,21070.000000,21260.000000,21040.000000,21120.000000,21120.000000,27915
2020-05-12,21140.000000,21200.000000,21030.000000,21120.000000,21120.000000,23157
2020-05-13,20810.000000,21050.000000,20770.000000,20980.000000,20980.000000,36673
2020-05-14,20850.000000,20910.000000,20610.000000,20610.000000,20610.000000,24702
2020-05-15,20890.000000,20900.000000,20550.000000,20740.000000,20740.000000,35028
2020-05-18,20850.000000,20920.000000,20720.000000,20860.000000,20860.000000,15628
2020-05-19,21360.000000,21400.000000,21180.000000,21190.000000,21190.000000,33838
2020-05-20,21180.000000,21420.000000,21180.000000,21330.000000,21330.000000,23676
2020-05-21,21460.000000,21480.000000,21240.000000,21290.000000,21290.000000,27064
2020-05-22,21300.000000,21350.000000,21060.000000,21110.000000,21110.000000,7951
2020-05-25,21430.000000,21470.000000,21330.000000,21470.000000,21470.000000,11218
2020-05-26,21710.000000,22090.000000,21680.000000,22030.000000,22030.000000,38351
2020-05-27,22020.000000,22240.000000,21920.000000,22220.000000,22220.000000,42956
2020-05-28,22490.000000,22700.000000,22350.000000,22700.000000,22700.000000,43222
2020-05-29,22580.000000,22740.000000,22490.000000,22630.000000,22630.000000,109417
2020-06-01,22710.000000,22950.000000,22700.000000,22830.000000,22830.000000,59535
2020-06-02,22970.000000,23210.000000,22910.000000,23130.000000,23130.000000,40824
2020-06-03,23570.000000,23640.000000,23270.000000,23450.000000,23450.000000,123214
2020-06-04,23750.000000,23760.000000,23320.000000,23490.000000,23490.000000,20364
2020-06-05,23460.000000,23680.000000,23390.000000,23650.000000,23650.000000,12919
2020-06-08,24000.000000,24010.000000,23860.000000,23990.000000,23990.000000,48228
2020-06-09,23960.000000,24020.000000,23780.000000,23930.000000,23930.000000,103659
2020-06-10,23740.000000,24000.000000,23720.000000,23930.000000,23930.000000,23074
2020-06-11,23600.000000,23750.000000,23270.000000,23270.000000,23270.000000,117211
2020-06-12,22770.000000,23150.000000,22570.000000,23080.000000,23080.000000,48234
2020-06-15,22900.000000,23040.000000,22300.000000,22310.000000,22310.000000,72312
2020-06-16,22930.000000,23440.000000,22860.000000,23360.000000,23360.000000,112003
2020-06-17,23330.000000,23340.000000,23120.000000,23270.000000,23270.000000,17605
2020-06-18,23200.000000,23230.000000,22920.000000,23170.000000,23170.000000,33023
2020-06-19,23340.000000,23340.000000,23150.000000,23270.000000,23270.000000,17603
2020-06-22,23130.000000,23380.000000,23100.000000,23240.000000,23240.000000,24553
2020-06-23,23480.000000,23510.000000,23050.000000,23350.000000,23350.000000,79700
2020-06-24,23380.000000,23480.000000,23300.000000,23340.000000,23340.000000,20128
2020-06-25,23070.000000,23220.000000,22950.000000,23050.000000,23050.000000,8645
2020-06-26,23280.000000,23380.000000,23200.000000,23330.000000,23330.000000,45849
2020-06-29,23050.000000,23100.000000,22780.000000,22810.000000,22810.000000,33942
2020-06-30,23270.000000,23280.000000,23090.000000,23090.000000,23090.000000,12792
2020-07-01,23190.000000,23190.000000,22870.000000,22920.000000,22920.000000,20222
2020-07-02,22990.000000,23100.000000,22900.000000,22970.000000,22970.000000,12060
2020-07-03,23100.000000,23130.000000,22990.000000,23130.000000,23130.000000,22551
2020-07-06,23130.000000,23570.000000,23130.000000,23530.000000,23530.000000,25871
2020-07-07,23500.000000,23550.000000,23370.000000,23450.000000,23450.000000,13511
2020-07-08,23330.000000,23500.000000,23280.000000,23290.000000,23290.000000,13844
2020-07-09,23380.000000,23540.000000,23330.000000,23410.000000,23410.000000,40980
2020-07-10,23390.000000,23410.000000,23130.000000,23130.000000,23130.000000,26398
2020-07-13,23490.000000,23620.000000,23410.000000,23610.000000,23610.000000,11208
2020-07-14,23460.000000,23530.000000,23380.000000,23410.000000,23410.000000,27582
2020-07-15,23700.000000,23810.000000,23680.000000,23790.000000,23790.000000,26508
2020-07-16,23780.000000,23780.000000,23600.000000,23630.000000,23630.000000,63772
2020-07-17,23680.000000,23700.000000,23500.000000,23530.000000,23530.000000,15446
2020-07-20,23640.000000,23640.000000,23420.000000,23550.000000,23550.000000,37331
2020-07-21,23650.000000,23770.000000,23650.000000,23750.000000,23750.000000,5409
2020-07-22,23660.000000,23700.000000,23590.000000,23630.000000,23630.000000,53900
2020-07-27,23320.000000,23610.000000,23310.000000,23540.000000,23540.000000,32997
2020-07-28,23560.000000,23690.000000,23490.000000,23500.000000,23500.000000,28416
2020-07-29,23400.000000,23400.000000,23220.000000,23220.000000,23220.000000,16442
2020-07-30,23380.000000,23380.000000,23170.000000,23190.000000,23190.000000,12744
2020-07-31,23100.000000,23120.000000,22520.000000,22520.000000,22520.000000,44266
2020-08-03,22800.000000,23060.000000,22770.000000,23000.000000,23000.000000,10666
2020-08-04,23250.000000,23460.000000,23250.000000,23400.000000,23400.000000,6695
2020-08-05,23320.000000,23420.000000,23190.000000,23420.000000,23420.000000,9721
2020-08-06,23130.000000,23230.000000,22990.000000,23020.000000,23020.000000,24352
2020-08-07,23050.000000,23060.000000,22820.000000,22930.000000,22930.000000,18817
2020-08-11,23160.000000,23390.000000,23150.000000,23370.000000,23370.000000,20585
2020-08-12,23380.000000,23510.000000,23300.000000,23500.000000,23500.000000,26429
2020-08-13,23820.000000,23950.000000,23800.000000,23920.000000,23920.000000,32967
2020-08-14,24000.000000,24000.000000,23870.000000,23920.000000,23920.000000,10898
2020-08-17,23850.000000,23890.000000,23700.000000,23770.000000,23770.000000,6967
2020-08-18,23740.000000,23770.000000,23590.000000,23690.000000,23690.000000,6051
2020-08-19,23630.000000,23790.000000,23620.000000,23770.000000,23770.000000,10752
2020-08-20,23640.000000,23720.000000,23490.000000,23520.000000,23520.000000,3561
2020-08-21,23670.000000,23780.000000,23560.000000,23600.000000,23600.000000,9458
2020-08-24,23570.000000,23650.000000,23500.000000,23630.000000,23630.000000,5089
2020-08-25,23920.000000,24080.000000,23880.000000,23950.000000,23950.000000,20297
2020-08-26,23900.000000,23990.000000,23850.000000,23930.000000,23930.000000,5959
2020-08-27,23970.000000,24000.000000,23820.000000,23850.000000,23850.000000,27328
2020-08-28,23900.000000,24030.000000,23210.000000,23520.000000,23520.000000,149816
2020-08-31,23860.000000,24000.000000,23810.000000,23820.000000,23820.000000,11305
2020-09-01,23760.000000,23860.000000,23700.000000,23790.000000,23790.000000,12634
2020-09-02,23920.000000,23940.000000,23810.000000,23890.000000,23890.000000,5990
2020-09-03,24240.000000,24260.000000,24090.000000,24150.000000,24150.000000,30328
2020-09-04,23740.000000,23910.000000,23720.000000,23840.000000,23840.000000,15114
2020-09-07,23780.000000,23870.000000,23730.000000,23730.000000,23730.000000,12566
2020-09-08,23850.000000,23920.000000,23790.000000,23920.000000,23920.000000,7111
2020-09-09,23570.000000,23700.000000,23530.000000,23680.000000,23680.000000,18028
2020-09-10,23860.000000,23900.000000,23800.000000,23880.000000,23880.000000,17070
2020-09-11,23880.000000,24060.000000,23830.000000,24040.000000,24040.000000,18020
2020-09-14,24170.000000,24230.000000,24170.000000,24220.000000,24220.000000,19417
2020-09-15,24120.000000,24130.000000,24020.000000,24090.000000,24090.000000,9028
2020-09-16,24100.000000,24160.000000,24050.000000,24120.000000,24120.000000,14973
2020-09-17,24080.000000,24080.000000,23920.000000,23960.000000,23960.000000,28477
2020-09-18,23990.000000,24050.000000,23940.000000,23990.000000,23990.000000,13758
2020-09-23,23890.000000,24020.000000,23810.000000,24010.000000,24010.000000,24833
2020-09-24,23810.000000,23870.000000,23680.000000,23730.000000,23730.000000,23327
2020-09-25,23890.000000,23920.000000,23810.000000,23880.000000,23880.000000,5394
2020-09-28,24030.000000,24150.000000,23950.000000,24130.000000,24130.000000,11395
2020-09-29,24220.000000,24410.000000,24150.000000,24360.000000,24360.000000,15796
2020-09-30,24290.000000,24320.000000,23960.000000,23970.000000,23970.000000,8514
2020-10-02,24170.000000,24170.000000,23740.000000,23820.000000,23820.000000,20869
2020-10-05,24070.000000,24160.000000,24060.000000,24100.000000,24100.000000,13862
2020-10-06,24210.000000,24230.000000,24130.000000,24210.000000,24210.000000,2685
2020-10-07,24060.000000,24230.000000,24060.000000,24230.000000,24230.000000,11597
2020-10-08,24310.000000,24510.000000,24280.000000,24460.000000,24460.000000,22161
2020-10-09,24540.000000,24540.000000,24360.000000,24410.000000,24410.000000,11369
2020-10-12,24380.000000,24380.000000,24310.000000,24370.000000,24370.000000,15165
2020-10-13,24450.000000,24460.000000,24290.000000,24390.000000,24390.000000,10198
2020-10-14,24350.000000,24460.000000,24330.000000,24430.000000,24430.000000,2707
2020-10-15,24360.000000,24390.000000,24270.000000,24320.000000,24320.000000,13978
2020-10-16,24310.000000,24350.000000,24190.000000,24220.000000,24220.000000,7769
2020-10-19,24350.000000,24520.000000,24350.000000,24470.000000,24470.000000,16888
2020-10-20,24410.000000,24490.000000,24340.000000,24360.000000,24360.000000,21447
2020-10-21,24410.000000,24510.000000,24410.000000,24470.000000,24470.000000,6359
2020-10-22,24350.000000,24350.000000,24250.000000,24270.000000,24270.000000,4146
2020-10-23,24370.000000,24380.000000,24280.000000,24340.000000,24340.000000,6724
2020-10-26,24330.000000,24370.000000,24290.000000,24300.000000,24300.000000,10410
2020-10-27,24210.000000,24310.000000,24040.000000,24310.000000,24310.000000,80822
2020-10-28,24190.000000,24260.000000,24140.000000,24240.000000,24240.000000,23585
2020-10-29,23960.000000,24170.000000,23930.000000,24120.000000,24120.000000,16359
2020-10-30,24110.000000,24120.000000,23750.000000,23790.000000,23790.000000,13567
2020-11-02,23900.000000,24160.000000,23890.000000,24090.000000,24090.000000,17744
2020-11-04,24580.000000,24620.000000,24350.000000,24550.000000,24550.000000,25652
2020-11-05,24720.000000,25010.000000,24690.000000,24990.000000,24990.000000,29148
2020-11-06,24990.000000,25220.000000,24930.000000,25160.000000,25160.000000,15204
2020-11-09,25400.000000,25820.000000,25400.000000,25730.000000,25730.000000,44472
2020-11-10,26110.000000,26170.000000,25690.000000,25760.000000,25760.000000,30340
2020-11-11,26050.000000,26280.000000,26030.000000,26210.000000,26210.000000,13363
2020-11-12,26310.000000,26470.000000,26190.000000,26390.000000,26390.000000,10256
2020-11-13,26310.000000,26330.000000,26090.000000,26230.000000,26230.000000,17295
2020-11-16,26590.000000,26820.000000,26550.000000,26810.000000,26810.000000,20894
2020-11-17,27000.000000,27000.000000,26750.000000,26900.000000,26900.000000,19530
2020-11-18,26780.000000,26780.000000,26540.000000,26610.000000,26610.000000,24546
2020-11-19,26500.000000,26530.000000,26350.000000,26470.000000,26470.000000,17685
2020-11-20,26350.000000,26420.000000,26300.000000,26390.000000,26390.000000,13313
2020-11-24,26870.000000,27160.000000,26850.000000,27040.000000,27040.000000,25809
2020-11-25,27430.000000,27620.000000,27160.000000,27210.000000,27210.000000,56301
2020-11-26,27180.000000,27470.000000,27150.000000,27440.000000,27440.000000,7009
2020-11-27,27410.000000,27580.000000,27320.000000,27550.000000,27550.000000,8223
2020-11-30,27760.000000,27780.000000,27320.000000,27370.000000,27370.000000,25091
2020-12-01,27540.000000,27770.000000,27540.000000,27720.000000,27720.000000,18431
2020-12-02,27810.000000,27810.000000,27600.000000,27710.000000,27710.000000,35843
2020-12-03,27690.000000,27790.000000,27640.000000,27740.000000,27740.000000,11309
2020-12-04,27630.000000,27720.000000,27570.000000,27690.000000,27690.000000,8197
2020-12-07,27810.000000,27810.000000,27410.000000,27470.000000,27470.000000,40742
2020-12-08,27310.000000,27430.000000,27230.000000,27380.000000,27380.000000,20198
2020-12-09,27460.000000,27740.000000,27450.000000,27700.000000,27700.000000,12587
2020-12-10,27600.000000,27760.000000,27550.000000,27690.000000,27690.000000,9157
2020-12-11,27680.000000,27710.000000,27460.000000,27560.000000,27560.000000,17593
2020-12-14,27600.000000,27770.000000,27600.000000,27650.000000,27650.000000,10034
2020-12-15,27590.000000,27640.000000,27520.000000,27600.000000,27600.000000,4683
2020-12-16,27740.000000,27780.000000,27640.000000,27660.000000,27660.000000,2030
2020-12-17,27710.000000,27760.000000,27590.000000,27740.000000,27740.000000,75276
2020-12-18,27690.000000,27730.000000,27630.000000,27690.000000,27690.000000,4005
2020-12-21,27750.000000,27820.000000,27440.000000,27630.000000,27630.000000,24416
2020-12-22,27490.000000,27540.000000,27280.000000,27320.000000,27320.000000,43153
2020-12-23,27480.000000,27500.000000,27340.000000,27410.000000,27410.000000,12819
2020-12-24,27580.000000,27660.000000,27510.000000,27570.000000,27570.000000,18706
2020-12-25,27590.000000,27600.000000,27560.000000,27590.000000,27590.000000,7159
2020-12-28,27620.000000,27750.000000,27570.000000,27730.000000,27730.000000,2095
2020-12-29,27890.000000,28590.000000,27890.000000,28560.000000,28560.000000,23894
2020-12-30,28560.000000,28570.000000,28310.000000,28450.000000,28450.000000,16355
2021-01-04,28600.000000,28600.000000,27990.000000,28240.000000,28240.000000,13849
2021-01-05,28100.000000,28240.000000,28040.000000,28120.000000,28120.000000,15792
2021-01-06,28050.000000,28140.000000,27960.000000,27990.000000,27990.000000,8913
2021-01-07,28340.000000,28590.000000,28340.000000,28410.000000,28410.000000,54009
2021-01-08,28730.000000,29110.000000,28670.000000,29110.000000,29110.000000,39725
2021-01-12,29090.000000,29280.000000,28960.000000,29180.000000,29180.000000,18518
2021-01-13,29140.000000,29520.000000,29140.000000,29460.000000,29460.000000,9973
2021-01-14,29470.000000,30050.000000,29420.000000,29680.000000,29680.000000,45260
2021-01-15,29890.000000,29900.000000,29500.000000,29830.000000,29830.000000,29228
2021-01-18,29150.000000,29360.000000,29110.000000,29250.000000,29250.000000,5840
2021-01-19,29420.000000,29740.000000,29420.000000,29640.000000,29640.000000,29993
2021-01-20,29830.000000,29840.000000,29400.000000,29550.000000,29550.000000,21504
2021-01-21,29750.000000,29880.000000,29700.000000,29770.000000,29770.000000,12154
2021-01-22,29620.000000,29720.000000,29540.000000,29670.000000,29670.000000,12357
2021-01-25,29710.000000,29820.000000,29580.000000,29820.000000,29820.000000,5529
2021-01-26,29740.000000,29760.000000,29530.000000,29590.000000,29590.000000,9364
2021-01-27,29730.000000,29770.000000,29560.000000,29670.000000,29670.000000,4881
2021-01-28,28980.000000,29360.000000,28950.000000,29170.000000,29170.000000,29681
2021-01-29,29330.000000,29340.000000,28600.000000,28600.000000,28600.000000,36389
2021-02-01,28600.000000,29100.000000,28600.000000,29090.000000,29090.000000,17413
2021-02-02,29260.000000,29380.000000,29090.000000,29350.000000,29350.000000,5338
2021-02-03,29470.000000,29690.000000,29430.000000,29640.000000,29640.000000,17145
2021-02-04,29560.000000,29610.000000,29320.000000,29380.000000,29380.000000,8802
2021-02-05,29690.000000,29810.000000,29530.000000,29800.000000,29800.000000,18304
2021-02-08,29730.000000,30300.000000,29680.000000,30300.000000,30300.000000,49799
2021-02-09,30400.000000,30450.000000,30250.000000,30400.000000,30400.000000,19515
2021-02-10,30300.000000,30450.000000,30250.000000,30450.000000,30450.000000,17108
2021-02-12,30500.000000,30550.000000,30300.000000,30350.000000,30350.000000,28298
2021-02-15,30600.000000,31000.000000,30600.000000,30950.000000,30950.000000,36421
2021-02-16,31050.000000,31650.000000,31050.000000,31400.000000,31400.000000,24640
